"87.04, 101.06, 40.79, 95.21, 107.12,"
"87.46, 101.06, 41.09, 95.65, 106.17,"
"87.88, 100.60, 41.70, 95.21, 105.70,"
"88.72, 100.14, 42.00, 95.65, 104.76,"
"89.57, 100.14, 42.92, 95.21, 104.29,"
"90.43, 99.69, 42.92, 95.65, 103.83,"
"90.86, 99.23, 43.23, 95.21, 103.83,"
"91.72, 99.23, 42.61, 95.21, 102.90,"
"91.72, 99.23, 42.61, 95.21, 102.90,"
"91.72, 98.33, 42.00, 94.33, 102.44,"
"91.29, 98.33, 42.00, 94.33, 102.44,"
"91.72, 98.33, 41.70, 94.33, 102.44,"
"91.72, 98.33, 41.39, 93.45, 101.97,"
"91.29, 97.88, 41.70, 93.45, 101.97,"
"91.29, 97.88, 41.09, 93.45, 101.51,"
"91.29, 97.88, 41.09, 93.45, 101.97,"
"[19:26:48.645] 91.72, 97.88, 40.79, 93.45, 101.97,"
"91.29, 97.88, 40.79, 93.02, 101.97,"
"90.86, 97.88, 41.09, 93.02, 101.51,"
"90.86, 97.88, 40.79, 92.58, 101.97,"
"91.29, 97.43, 40.79, 92.58, 101.97,"
"91.72, 98.33, 40.79, 92.58, 101.97,"
"92.15, 98.33, 41.09, 92.58, 102.44,"
"93.02, 99.23, 40.79, 92.15, 102.90,"
"93.02, 99.69, 40.18, 91.72, 102.90,"
"93.89, 100.14, 40.49, 91.72, 102.44,"
"98.33, 101.51, 40.79, 90.86, 102.44,"
"100.60, 102.90, 40.79, 90.00, 101.97,"
"103.36, 105.23, 40.18, 89.15, 101.51,"
"107.12, 108.08, 40.18, 87.88, 101.06,"
"108.08, 110.48, 39.29, 87.04, 101.51,"
"106.65, 111.95, 38.10, 87.04, 101.97,"
"103.36, 113.92, 37.51, 86.62, 101.97,"
"99.23, 115.91, 36.33, 86.62, 102.44,"
"96.99, 116.92, 35.46, 86.20, 102.90,"
"94.33, 117.42, 35.46, 86.20, 102.90,"
"93.45, 116.92, 35.17, 85.37, 102.44,"
"92.15, 116.92, 34.88, 85.79, 102.44,"
"91.29, 117.42, 34.02, 84.96, 102.44,"
"90.00, 117.42, 34.02, 84.55, 102.44,"
"89.15, 116.41, 33.73, 84.55, 101.97,"
"89.57, 115.91, 33.73, 84.96, 101.51,"
"89.15, 115.41, 33.73, 84.55, 101.51,"
"89.57, 114.91, 33.73, 84.55, 101.51,"
"[19:26:49.776] 89.15, 114.91, 33.45, 84.55, 101.97,"
"89.15, 114.91, 33.16, 84.14, 101.51,"
"89.57, 114.41, 33.45, 84.14, 101.51,"
"89.15, 114.41, 33.45, 84.55, 101.51,"
"89.15, 114.41, 33.73, 84.55, 101.51,"
"89.15, 114.41, 33.73, 84.14, 101.97,"
"89.15, 114.41, 33.45, 84.14, 101.97,"
"89.57, 113.92, 33.73, 84.14, 101.51,"
"89.15, 113.92, 33.73, 84.14, 101.51,"
"[19:26:50.142] 89.15, 114.41, 34.02, 83.72, 101.51,"
"89.15, 113.92, 33.73, 84.14, 101.51,"
"89.15, 113.92, 33.73, 84.14, 101.51,"
"88.72, 113.42, 33.73, 83.72, 101.06,"
"88.72, 113.42, 33.73, 83.72, 101.51,"
"88.30, 113.42, 33.73, 84.14, 101.51,"
"88.30, 113.42, 33.73, 84.14, 101.06,"
"88.30, 112.93, 33.45, 84.14, 101.06,"
"88.30, 112.93, 33.16, 83.72, 101.51,"
"88.30, 112.93, 33.16, 83.72, 101.06,"
"88.30, 112.93, 33.16, 83.72, 101.06,"
"88.30, 112.93, 33.16, 83.72, 101.06,"
"88.30, 112.44, 33.16, 83.72, 101.06,"
"87.88, 112.44, 33.16, 83.72, 101.06,"
"87.88, 112.93, 33.16, 84.14, 101.06,"
"87.88, 112.44, 32.88, 83.72, 101.06,"
"88.72, 112.44, 33.16, 84.55, 101.97,"
"89.15, 111.95, 33.45, 84.96, 102.90,"
"90.00, 110.48, 34.02, 85.37, 103.83,"
"90.43, 109.52, 35.17, 87.04, 104.76,"
"91.29, 108.08, 36.92, 88.72, 105.70,"
"89.57, 107.60, 39.29, 90.43, 106.65,"
"89.57, 106.65, 40.79, 93.02, 107.12,"
"[19:26:51.074] 89.15, 105.23, 42.31, 93.89, 107.12,"
"87.88, 103.83, 43.23, 94.77, 106.65,"
"87.88, 103.36, 44.15, 95.21, 106.17,"
"87.88, 102.44, 43.85, 95.65, 105.70,"
"87.88, 101.51, 43.54, 95.65, 105.70,"
"88.72, 101.06, 43.54, 95.65, 105.23,"
"89.15, 100.14, 42.92, 95.65, 104.29,"
"89.57, 100.14, 43.23, 95.21, 104.29,"
"90.86, 99.69, 42.92, 95.21, 103.36,"
"92.15, 99.69, 42.61, 95.21, 102.90,"
"93.02, 98.78, 42.31, 95.21, 103.36,"
"93.02, 98.78, 42.00, 94.77, 102.44,"
"92.58, 98.33, 41.70, 94.33, 101.97,"
"92.58, 98.33, 41.70, 93.89, 101.97,"
"92.58, 97.88, 41.39, 93.89, 101.51,"
"92.58, 97.88, 41.39, 93.89, 101.97,"
"93.02, 97.88, 41.09, 93.45, 101.51,"
"93.45, 97.88, 41.09, 93.02, 101.51,"
"93.89, 97.88, 40.79, 93.45, 101.51,"
"93.89, 97.43, 40.79, 93.02, 101.51,"
"[19:26:51.873] 93.89, 97.88, 40.49, 92.58, 101.51,"
"93.45, 97.43, 40.49, 92.58, 101.06,"
"93.45, 97.43, 40.18, 92.58, 101.06,"
"93.45, 97.43, 40.49, 92.58, 101.51,"
"93.02, 97.43, 40.18, 92.15, 101.06,"
"93.45, 97.43, 40.18, 92.15, 101.06,"
"93.02, 97.88, 39.88, 92.15, 101.06,"
"93.02, 97.88, 39.58, 91.72, 101.06,"
"93.02, 97.88, 39.58, 92.15, 101.97,"
"93.02, 98.33, 39.29, 92.15, 101.97,"
"92.58, 98.33, 38.99, 91.72, 102.90,"
"93.02, 99.23, 38.39, 91.29, 102.90,"
"92.58, 99.69, 37.51, 91.29, 102.90,"
"93.45, 100.60, 37.51, 90.86, 102.90,"
"94.33, 101.06, 36.62, 90.43, 102.44,"
"93.89, 103.36, 36.62, 89.15, 101.51,"
"93.02, 104.76, 36.04, 88.72, 101.97,"
"93.89, 106.65, 35.75, 87.88, 101.51,"
"95.65, 110.00, 35.75, 87.04, 101.06,"
"96.10, 111.95, 35.17, 86.62, 101.06,"
"[19:26:52.671] 94.77, 113.42, 35.17, 86.20, 101.06,"
"93.45, 115.41, 34.88, 85.79, 101.51,"
"93.02, 116.92, 34.31, 85.79, 101.06,"
"90.86, 117.42, 34.02, 85.37, 101.06,"
"90.43, 116.92, 33.45, 84.96, 101.06,"
"89.57, 116.92, 33.45, 84.55, 101.51,"
"89.15, 116.92, 33.73, 84.55, 101.51,"
"88.72, 116.92, 33.45, 84.55, 101.51,"
"89.57, 116.41, 33.16, 84.55, 101.51,"
"89.57, 115.91, 33.45, 84.14, 101.51,"
"89.15, 115.41, 33.16, 84.55, 101.06,"
"89.15, 114.91, 33.45, 84.55, 101.06,"
"88.72, 114.91, 33.45, 84.14, 101.06,"
"89.15, 114.41, 33.16, 84.55, 101.06,"
"89.15, 113.92, 33.45, 84.55, 100.60,"
"89.57, 114.41, 33.45, 84.14, 101.06,"
"89.57, 113.92, 33.16, 84.14, 100.60,"
"89.57, 113.42, 33.16, 84.14, 101.06,"
"89.57, 113.92, 33.45, 83.72, 101.06,"
"89.15, 113.42, 33.16, 83.72, 101.06,"
"89.15, 113.42, 33.16, 84.14, 101.06,"
"89.15, 113.42, 33.16, 84.14, 100.60,"
"89.57, 113.42, 33.16, 83.72, 101.06,"
"[19:26:53.603] 89.57, 113.42, 33.16, 83.72, 100.60,"
"89.57, 112.93, 33.16, 83.72, 100.60,"
"90.00, 112.93, 33.16, 84.14, 100.60,"
"89.57, 112.93, 32.88, 83.72, 100.60,"
"89.57, 112.93, 32.88, 83.72, 100.60,"
"89.57, 112.93, 33.16, 83.32, 100.60,"
"89.57, 112.44, 32.88, 83.72, 100.60,"
"89.15, 112.44, 33.16, 83.72, 100.60,"
"89.15, 112.44, 32.88, 83.72, 100.60,"
"[19:26:53.969] 89.15, 112.44, 32.88, 83.72, 100.60,"
"89.15, 112.44, 32.88, 83.72, 100.60,"
"89.15, 111.95, 33.16, 83.72, 100.60,"
"89.15, 111.95, 32.88, 83.72, 100.14,"
"88.72, 111.95, 32.59, 83.72, 100.14,"
"89.15, 111.46, 32.59, 83.32, 100.60,"
"89.15, 110.97, 33.16, 83.72, 100.60,"
"89.57, 110.97, 32.88, 84.14, 101.06,"
"89.57, 110.97, 33.16, 84.55, 101.06,"
"90.00, 110.48, 32.88, 84.96, 102.44,"
"90.43, 110.00, 33.73, 85.79, 102.90,"
"90.00, 109.04, 34.59, 87.04, 103.83,"
"89.15, 108.08, 35.75, 88.72, 105.23,"
"87.88, 106.65, 36.33, 90.43, 106.17,"
"87.04, 104.76, 37.51, 91.72, 106.17,"
"86.62, 103.83, 38.10, 93.02, 106.65,"
"85.37, 103.36, 38.69, 93.45, 106.65,"
"84.96, 102.90, 38.69, 93.45, 106.65,"
"84.96, 102.44, 38.99, 93.45, 105.70,"
"85.37, 101.97, 38.99, 93.45, 105.23,"
"85.37, 101.51, 38.99, 93.45, 104.76,"
"85.79, 101.51, 39.88, 93.45, 104.29,"
"85.79, 101.06, 40.18, 93.89, 103.36,"
"[19:26:54.901] 87.04, 101.06, 40.18, 93.89, 102.90,"
"87.04, 100.60, 40.49, 93.45, 102.44,"
"87.46, 100.14, 40.18, 93.45, 102.44,"
"87.88, 100.14, 40.18, 93.45, 101.97,"
"87.88, 100.14, 39.88, 93.02, 101.51,"
"87.88, 99.23, 39.58, 92.58, 101.06,"
"87.88, 99.23, 39.58, 92.58, 101.06,"
"87.88, 99.23, 39.29, 92.15, 100.60,"
"87.46, 99.23, 39.29, 92.15, 100.60,"
"87.88, 98.78, 38.99, 92.15, 100.14,"
"88.72, 98.78, 38.99, 91.72, 100.14,"
"89.15, 98.78, 38.69, 91.72, 100.14,"
"89.15, 98.78, 38.99, 91.72, 100.14,"
"88.72, 98.33, 38.69, 91.72, 100.60,"
"89.15, 98.78, 38.69, 91.72, 100.14,"
"[19:26:55.500] 89.15, 98.78, 38.39, 91.72, 100.14,"
"89.15, 98.33, 38.99, 91.72, 100.60,"
"89.57, 98.78, 38.69, 91.29, 100.60,"
"90.00, 99.23, 38.99, 91.29, 101.06,"
"91.29, 99.69, 38.69, 90.86, 101.51,"
"93.02, 100.60, 38.69, 90.43, 101.06,"
"93.89, 101.97, 37.80, 90.00, 101.06,"
"95.65, 103.83, 37.80, 89.57, 101.06,"
"95.65, 105.23, 37.21, 88.72, 100.60,"
"98.78, 108.08, 37.21, 87.88, 100.60,"
"[19:26:55.899] 101.51, 109.52, 36.62, 86.62, 100.14,"
"99.69, 111.95, 36.04, 86.62, 101.06,"
"97.88, 112.93, 35.75, 86.62, 101.51,"
"96.10, 115.41, 35.17, 86.20, 101.51,"
"93.02, 117.42, 35.17, 85.79, 101.97,"
"91.29, 117.42, 34.02, 85.37, 101.97,"
"90.00, 118.95, 33.73, 85.37, 101.97,"
"88.72, 118.44, 34.02, 84.96, 101.51,"
"88.30, 115.91, 33.73, 84.96, 101.51,"
"[19:26:56.266] 89.15, 115.41, 33.45, 84.96, 101.06,"
"89.15, 114.41, 33.45, 84.55, 101.06,"
"89.57, 113.92, 33.45, 84.55, 101.06,"
"90.00, 114.41, 33.16, 84.55, 101.06,"
"89.15, 113.92, 33.45, 84.14, 101.06,"
"89.15, 113.92, 33.16, 84.14, 101.06,"
"89.15, 113.92, 33.45, 84.14, 100.60,"
"88.72, 113.42, 33.16, 83.72, 100.60,"
"89.15, 113.42, 32.88, 84.14, 100.60,"
"[19:26:56.632] 89.15, 113.42, 32.88, 84.14, 100.60,"
"89.15, 112.93, 33.16, 83.72, 100.60,"
"89.15, 112.93, 32.88, 84.14, 100.14,"
"88.72, 112.93, 32.88, 83.72, 100.60,"
"89.15, 112.44, 32.59, 83.72, 100.60,"
"88.72, 112.44, 33.16, 83.72, 100.14,"
"89.15, 112.44, 32.88, 84.14, 100.14,"
"89.15, 112.44, 32.88, 84.14, 100.14,"
"89.15, 112.44, 33.16, 83.72, 100.60,"
"88.72, 111.95, 33.16, 84.14, 100.14,"
"88.72, 112.44, 33.16, 83.72, 100.14,"
"88.72, 111.95, 33.16, 83.72, 99.69,"
"88.72, 111.95, 32.59, 83.72, 100.14,"
"88.72, 111.95, 32.88, 83.72, 99.69,"
"[19:26:57.197] 88.72, 111.95, 32.88, 83.72, 100.14,"
"88.30, 111.46, 32.88, 83.72, 99.69,"
"88.30, 111.46, 32.59, 83.72, 100.14,"
"88.30, 111.46, 32.59, 83.32, 99.69,"
"88.30, 110.97, 32.88, 83.32, 99.23,"
"[19:26:57.397] 88.30, 110.97, 32.88, 83.72, 99.69,"
"87.88, 110.97, 32.88, 83.32, 99.69,"
"88.30, 110.48, 32.59, 83.72, 99.23,"
"88.30, 110.48, 32.88, 83.32, 99.23,"
"88.30, 110.48, 32.59, 83.32, 99.23,"
"87.88, 110.00, 32.59, 83.72, 100.14,"
"88.30, 110.97, 32.59, 83.72, 100.14,"
"88.30, 110.48, 32.59, 84.55, 101.06,"
"89.15, 110.97, 33.16, 84.96, 101.51,"
"89.15, 110.00, 34.31, 86.20, 102.44,"
"[19:26:57.796] 89.57, 108.55, 36.04, 87.88, 103.83,"
"89.15, 107.12, 37.21, 90.43, 105.23,"
"87.46, 105.70, 38.39, 92.15, 106.17,"
"85.79, 104.29, 38.99, 93.89, 106.65,"
"85.79, 103.36, 39.58, 94.33, 107.12,"
"84.96, 102.44, 39.58, 94.77, 107.12,"
"84.96, 101.51, 39.58, 94.77, 106.17,"
"85.79, 101.06, 39.88, 94.77, 105.23,"
"86.20, 100.60, 40.49, 95.21, 104.76,"
"[19:26:58.163] 87.88, 100.60, 40.79, 94.77, 103.83,"
"88.30, 99.69, 40.79, 94.77, 103.36,"
"88.72, 99.69, 40.49, 94.77, 102.90,"
"89.15, 99.23, 40.49, 94.33, 102.44,"
"90.00, 98.78, 39.88, 93.89, 101.97,"
"90.00, 98.78, 39.88, 93.45, 101.51,"
"90.00, 98.78, 39.29, 93.02, 101.51,"
"90.00, 98.33, 39.29, 93.02, 101.06,"
"89.57, 98.33, 39.29, 93.02, 101.51,"
"90.00, 98.78, 38.99, 92.58, 101.51,"
"90.00, 98.78, 38.69, 92.15, 101.97,"
"90.00, 99.23, 38.39, 92.58, 102.44,"
"90.00, 99.69, 37.80, 91.72, 102.90,"
"89.57, 100.14, 37.21, 91.29, 103.36,"
"89.57, 100.60, 36.33, 91.29, 104.29,"
"87.88, 101.97, 35.46, 90.86, 104.76,"
"88.30, 103.36, 35.17, 90.00, 104.76,"
"87.46, 104.76, 35.17, 90.00, 103.83,"
"87.88, 106.65, 35.17, 88.72, 103.36,"
"91.72, 109.52, 35.46, 87.88, 102.44,"
"[19:26:58.961] 92.58, 112.44, 35.75, 87.04, 101.97,"
"95.21, 114.91, 35.75, 87.04, 101.51,"
"96.54, 115.91, 35.46, 86.20, 101.06,"
"96.10, 116.92, 35.75, 85.79, 100.60,"
"94.77, 117.93, 34.88, 85.37, 101.06,"
"93.45, 118.95, 34.88, 85.79, 101.51,"
"91.72, 119.97, 34.59, 85.37, 101.51,"
"90.43, 119.46, 34.59, 84.96, 101.51,"
"90.00, 118.95, 33.73, 84.96, 101.51,"
"89.57, 118.44, 33.45, 84.96, 101.06,"
"89.15, 117.93, 33.16, 84.96, 101.51,"
"89.57, 117.42, 33.45, 84.55, 101.06,"
"89.15, 116.92, 33.16, 84.55, 101.06,"
"88.72, 116.41, 33.16, 84.55, 100.60,"
"88.72, 115.41, 33.45, 84.14, 100.14,"
"89.15, 114.41, 33.16, 83.72, 100.60,"
"88.72, 113.92, 33.16, 83.72, 100.14,"
"88.72, 113.92, 32.88, 84.14, 100.14,"
"88.72, 113.42, 33.16, 83.72, 100.14,"
"89.15, 113.42, 33.16, 84.14, 100.14,"
"88.72, 113.42, 33.16, 83.72, 99.69,"
"88.30, 112.93, 32.88, 83.72, 99.69,"
"88.72, 112.93, 32.88, 83.72, 99.69,"
