"123.08, 113.92, 43.85, 99.23, 120.48,"
"114.41, 113.42, 43.54, 100.60, 123.08,"
"107.60, 113.42, 43.85, 102.44, 124.66,"
"104.29, 113.92, 44.78, 104.76, 125.18,"
"[16:53:25.465] 103.36, 114.41, 45.40, 105.70, 125.71,"
"101.97, 115.91, 46.66, 106.17, 125.71,"
"100.60, 118.95, 47.61, 106.65, 124.66,"
"98.78, 122.04, 49.53, 106.65, 124.66,"
"97.88, 123.60, 49.86, 106.65, 123.60,"
"96.99, 125.18, 49.21, 106.17, 123.08,"
"95.65, 125.71, 47.93, 105.23, 122.56,"
"94.33, 126.25, 46.66, 104.76, 122.56,"
"93.45, 125.18, 45.40, 104.29, 122.04,"
"92.58, 125.18, 44.78, 103.83, 121.52,"
"91.72, 124.66, 44.78, 103.36, 121.52,"
"91.72, 124.66, 44.47, 103.36, 121.00,"
"91.29, 124.66, 44.47, 103.36, 121.00,"
"91.29, 124.13, 44.47, 102.90, 120.48,"
"91.29, 124.13, 44.15, 102.90, 120.48,"
"90.86, 123.60, 43.85, 102.90, 120.48,"
"90.86, 123.08, 43.54, 102.90, 120.48,"
"90.86, 123.08, 43.85, 102.90, 120.48,"
"90.43, 122.56, 43.85, 102.90, 119.97,"
"90.43, 122.04, 43.54, 102.90, 119.97,"
"90.43, 122.04, 43.54, 102.90, 119.97,"
"90.43, 122.04, 43.85, 102.90, 119.97,"
"90.43, 121.52, 43.85, 102.90, 119.97,"
"90.86, 121.52, 43.85, 102.90, 119.97,"
"90.86, 121.00, 43.85, 102.90, 119.46,"
"90.86, 121.00, 43.85, 102.90, 119.46,"
"90.86, 120.48, 43.23, 102.90, 119.46,"
"91.29, 120.48, 43.23, 102.90, 119.46,"
"90.86, 120.48, 42.92, 102.90, 119.46,"
"91.72, 119.97, 42.92, 103.36, 119.46,"
"91.29, 119.97, 42.61, 103.36, 118.95,"
"90.86, 119.46, 42.61, 103.36, 119.46,"
"91.29, 119.46, 43.23, 103.36, 119.46,"
"90.43, 119.46, 42.61, 103.36, 118.95,"
"90.43, 118.95, 42.61, 102.90, 118.95,"
"91.29, 118.95, 42.92, 102.90, 118.95,"
"90.86, 118.95, 42.61, 102.90, 118.95,"
"91.72, 118.44, 42.61, 102.90, 118.95,"
"90.86, 118.95, 42.61, 102.90, 118.95,"
"91.72, 118.95, 43.23, 102.90, 118.95,"
"90.86, 118.44, 42.61, 102.90, 118.95,"
"91.72, 118.44, 42.61, 102.90, 118.44,"
"91.72, 118.44, 42.31, 102.90, 118.44,"
"91.72, 118.44, 42.31, 102.44, 118.95,"
"91.29, 118.44, 42.31, 102.44, 118.44,"
"90.86, 118.44, 42.31, 102.44, 118.44,"
"90.86, 118.44, 42.31, 102.44, 118.44,"
"90.86, 117.93, 42.31, 102.44, 118.44,"
"90.86, 117.93, 42.00, 102.44, 117.93,"
"91.29, 117.93, 42.00, 102.44, 117.93,"
"91.29, 117.93, 42.00, 102.44, 117.93,"
"91.29, 117.42, 42.00, 101.97, 117.93,"
"90.86, 117.42, 42.00, 102.44, 117.93,"
"90.86, 117.42, 42.00, 101.97, 117.93,"
"90.43, 116.92, 42.00, 101.97, 117.93,"
"90.43, 117.42, 42.00, 101.97, 117.93,"
"90.43, 116.92, 41.70, 101.97, 117.42,"
"90.43, 116.92, 41.70, 101.97, 117.42,"
"90.43, 116.92, 42.00, 101.97, 117.42,"
"90.43, 116.92, 41.70, 101.97, 117.42,"
"90.43, 116.92, 42.00, 101.97, 117.42,"
"90.43, 116.41, 42.00, 101.97, 117.42,"
"90.43, 116.41, 42.31, 101.97, 117.42,"
"90.86, 116.41, 42.31, 101.97, 117.42,"
"90.86, 116.41, 42.00, 101.97, 117.42,"
"90.43, 116.41, 42.00, 101.51, 117.42,"
"90.43, 116.41, 42.00, 101.97, 117.42,"
"90.43, 116.41, 42.00, 101.97, 117.42,"
"90.43, 116.41, 42.00, 101.97, 117.42,"
"90.86, 116.41, 42.00, 101.97, 116.92,"
"90.43, 116.41, 42.00, 101.97, 117.42,"
"90.86, 116.92, 42.31, 101.51, 117.42,"
"90.86, 116.92, 42.31, 101.97, 117.42,"
