"83.72, 122.04, 35.75, 89.57, 106.17,"
"83.32, 120.48, 35.75, 89.57, 106.65,"
"82.50, 118.95, 35.46, 89.57, 107.12,"
"82.50, 124.13, 35.46, 89.57, 107.60,"
"81.69, 121.00, 35.46, 89.57, 107.60,"
"81.29, 118.44, 35.46, 89.57, 107.60,"
"81.69, 117.42, 35.75, 89.57, 108.08,"
"80.88, 116.41, 35.46, 90.00, 108.08,"
"81.29, 116.41, 35.46, 90.00, 108.08,"
"81.29, 116.41, 35.46, 89.57, 108.08,"
"80.48, 116.41, 35.17, 90.00, 108.08,"
"80.48, 116.41, 35.17, 90.00, 108.55,"
"80.48, 116.41, 35.17, 89.57, 108.55,"
"80.08, 115.91, 34.88, 89.57, 109.04,"
"79.68, 115.41, 35.17, 90.00, 108.55,"
"79.68, 115.41, 34.88, 90.00, 109.04,"
"78.09, 114.91, 34.88, 89.57, 109.04,"
"[19:49:21.800] 78.09, 114.41, 34.88, 89.57, 109.04,"
"77.70, 113.92, 34.88, 89.57, 108.55,"
"77.70, 113.42, 34.88, 89.57, 108.55,"
"78.88, 113.42, 34.88, 89.57, 108.55,"
"79.28, 112.93, 34.31, 89.15, 108.55,"
"78.88, 112.93, 34.31, 89.15, 108.55,"
"78.88, 112.93, 34.59, 89.15, 108.55,"
"78.88, 112.44, 34.59, 89.15, 108.08,"
"78.49, 112.44, 34.31, 89.15, 108.08,"
"[19:49:22.166] 78.88, 112.44, 34.59, 89.15, 108.08,"
"78.49, 111.95, 34.59, 88.72, 108.08,"
"78.49, 111.95, 34.59, 89.15, 108.08,"
"78.49, 111.95, 34.31, 88.72, 108.08,"
"78.09, 111.95, 34.31, 88.72, 107.60,"
"78.09, 111.95, 34.31, 89.15, 107.60,"
"78.09, 111.95, 34.31, 89.15, 107.60,"
"78.09, 112.44, 34.31, 88.72, 107.60,"
"78.49, 112.93, 34.31, 88.72, 107.12,"
"78.88, 113.42, 34.31, 88.30, 107.60,"
"78.88, 114.91, 34.59, 88.30, 106.65,"
"79.28, 115.91, 34.59, 87.88, 106.65,"
"78.49, 116.41, 34.31, 87.88, 106.17,"
"81.69, 118.44, 34.88, 87.88, 105.70,"
"81.69, 120.48, 34.88, 88.30, 105.70,"
"84.55, 123.60, 35.46, 88.30, 105.70,"
"89.15, 126.25, 36.33, 88.30, 105.23,"
"94.33, 128.39, 36.33, 88.30, 104.76,"
"98.78, 130.02, 36.92, 88.30, 104.29,"
"102.90, 131.11, 37.21, 88.30, 103.83,"
"106.65, 131.66, 37.51, 88.30, 103.83,"
"108.08, 132.21, 37.21, 88.30, 103.36,"
"108.08, 132.21, 37.21, 87.88, 102.90,"
"109.52, 131.66, 36.92, 87.46, 101.97,"
"108.08, 131.66, 36.33, 87.04, 101.51,"
"107.12, 131.11, 36.04, 87.46, 101.06,"
"108.08, 131.11, 36.04, 87.04, 100.60,"
"107.12, 130.56, 36.33, 87.04, 100.60,"
"106.65, 130.56, 36.04, 87.04, 99.69,"
"105.70, 130.56, 35.75, 86.62, 100.14,"
"105.70, 130.02, 35.75, 86.62, 99.69,"
"105.23, 129.47, 35.75, 86.20, 99.23,"
"104.76, 128.93, 35.46, 86.20, 98.78,"
"104.29, 128.93, 35.46, 85.79, 98.78,"
"103.83, 128.39, 35.17, 85.79, 98.33,"
"103.83, 127.85, 35.17, 85.79, 98.33,"
"103.83, 127.85, 35.17, 85.79, 98.33,"
"104.29, 127.31, 34.88, 85.79, 98.33,"
"103.36, 127.31, 35.17, 85.79, 98.33,"
"103.36, 126.78, 34.88, 85.37, 97.88,"
"104.29, 126.78, 34.59, 85.37, 97.88,"
"102.90, 126.78, 34.88, 85.37, 97.88,"
"103.36, 126.25, 34.59, 85.37, 98.33,"
"103.36, 126.25, 35.17, 85.37, 98.33,"
"101.51, 126.25, 34.88, 85.79, 99.23,"
"101.06, 126.25, 35.17, 86.20, 99.69,"
"100.14, 125.71, 34.88, 86.20, 100.60,"
"97.88, 126.25, 34.88, 86.62, 101.51,"
"96.54, 126.25, 34.88, 87.04, 101.97,"
"94.77, 126.25, 34.88, 87.88, 102.90,"
"93.89, 125.18, 35.17, 87.88, 103.83,"
"92.58, 125.18, 35.17, 88.30, 104.29,"
"90.00, 124.66, 35.46, 88.72, 105.23,"
"89.15, 124.13, 36.92, 90.00, 105.70,"
"89.15, 123.08, 37.21, 89.57, 105.23,"
"90.00, 122.04, 37.80, 90.00, 105.70,"
"90.43, 121.00, 37.51, 90.00, 106.65,"
"87.46, 119.97, 37.51, 90.00, 107.12,"
"[19:49:24.529] 88.30, 119.46, 37.51, 90.00, 107.60,"
"87.04, 118.44, 37.51, 90.00, 107.60,"
"85.37, 118.44, 37.21, 90.43, 108.55,"
"84.14, 119.97, 36.92, 90.43, 109.04,"
"82.91, 121.52, 36.62, 90.00, 109.04,"
"81.69, 121.00, 36.04, 90.00, 109.04,"
"81.29, 121.52, 36.33, 90.43, 109.52,"
"80.48, 121.52, 36.04, 90.00, 110.00,"
"78.49, 122.04, 35.75, 90.00, 110.00,"
"[19:49:24.895] 78.09, 121.52, 35.46, 90.00, 110.48,"
"77.70, 121.00, 35.17, 90.00, 110.97,"
"77.70, 121.00, 35.17, 90.00, 110.48,"
"78.88, 121.00, 34.88, 89.57, 110.48,"
"77.31, 120.48, 34.88, 90.00, 110.48,"
"77.31, 119.97, 35.17, 90.00, 110.48,"
"77.31, 119.97, 35.17, 89.57, 110.48,"
"76.91, 119.46, 35.17, 90.00, 110.48,"
"76.91, 119.46, 34.88, 90.00, 110.00,"
"76.91, 119.46, 34.88, 89.57, 110.00,"
"76.91, 118.95, 34.88, 89.57, 110.00,"
"76.52, 118.95, 35.17, 89.57, 109.52,"
"76.52, 118.95, 34.59, 89.15, 109.52,"
"76.91, 118.44, 34.88, 89.15, 109.52,"
"76.91, 118.44, 34.59, 89.57, 109.52,"
"76.52, 118.95, 34.88, 89.57, 109.52,"
"76.91, 118.44, 34.88, 89.15, 109.52,"
"76.52, 117.93, 34.59, 89.15, 109.04,"
"76.52, 117.93, 34.88, 89.15, 109.04,"
"76.13, 117.42, 34.59, 89.15, 109.04,"
"76.13, 117.42, 34.88, 89.15, 109.52,"
"76.52, 117.42, 34.59, 89.15, 109.04,"
"76.52, 117.42, 34.59, 88.72, 109.04,"
"[19:49:25.827] 76.52, 117.42, 34.88, 89.15, 109.04,"
"76.52, 117.93, 34.88, 88.72, 109.04,"
"77.70, 118.44, 34.59, 89.15, 108.55,"
"78.09, 119.97, 34.59, 89.57, 109.04,"
"78.09, 119.97, 34.59, 89.15, 108.55,"
"78.49, 121.52, 34.59, 89.15, 108.55,"
"76.91, 119.97, 34.31, 89.15, 108.55,"
"76.91, 119.97, 34.31, 88.72, 108.08,"
"76.91, 121.52, 34.31, 88.72, 108.08,"
"[19:49:26.193] 77.70, 118.44, 34.02, 88.30, 107.60,"
"79.28, 117.42, 34.02, 88.30, 107.12,"
"79.28, 118.44, 34.02, 87.88, 106.65,"
"80.48, 120.48, 34.02, 87.88, 106.17,"
"84.14, 122.04, 34.31, 87.88, 106.17,"
"87.04, 124.13, 34.31, 87.88, 105.70,"
"89.15, 126.78, 34.59, 88.30, 105.23,"
"92.15, 128.93, 34.59, 87.88, 105.23,"
"94.77, 128.93, 34.59, 87.88, 104.76,"
"98.78, 130.02, 34.59, 87.88, 104.29,"
"100.60, 130.02, 34.88, 87.88, 104.29,"
"101.06, 130.56, 35.17, 87.88, 103.83,"
"102.44, 130.56, 35.46, 88.30, 103.83,"
"103.36, 130.02, 35.75, 87.88, 103.36,"
"104.29, 129.47, 36.33, 88.30, 103.36,"
"105.23, 128.93, 36.62, 87.88, 102.90,"
"105.23, 128.39, 36.92, 87.88, 102.90,"
"106.65, 127.85, 37.21, 87.88, 102.90,"
"107.60, 127.31, 37.51, 87.88, 102.44,"
"107.60, 126.25, 37.80, 87.88, 102.44,"
"108.08, 125.71, 37.80, 87.88, 102.44,"
"109.04, 125.18, 37.80, 87.88, 101.97,"
"110.00, 124.66, 37.80, 87.88, 101.51,"
"110.97, 123.60, 37.80, 87.46, 101.51,"
"111.46, 123.60, 38.39, 87.46, 101.51,"
"111.46, 122.56, 37.80, 87.46, 101.51,"
"110.97, 122.56, 37.80, 87.46, 101.06,"
"110.97, 122.04, 37.80, 87.04, 101.51,"
"110.00, 121.52, 37.80, 87.04, 101.06,"
"109.04, 121.52, 37.80, 87.04, 100.60,"
"108.08, 121.52, 37.80, 87.04, 100.60,"
"107.12, 122.04, 36.92, 87.04, 101.06,"
"105.23, 122.04, 36.92, 87.46, 101.06,"
"102.90, 122.56, 36.62, 87.46, 101.51,"
"101.06, 122.56, 36.62, 87.88, 101.97,"
"99.23, 122.56, 36.04, 88.30, 102.44,"
"97.88, 122.56, 36.04, 88.30, 103.36,"
"95.65, 122.56, 36.04, 88.72, 103.83,"
"93.89, 123.08, 35.75, 89.15, 104.29,"
"92.15, 123.08, 35.46, 89.15, 105.70,"
"90.43, 123.08, 35.75, 89.15, 105.70,"
"87.46, 122.04, 35.46, 90.00, 106.65,"
"86.20, 121.52, 35.46, 89.57, 106.65,"
"84.55, 120.48, 35.46, 90.00, 107.60,"
"84.96, 119.97, 35.46, 90.00, 108.08,"
"84.14, 118.95, 35.46, 90.43, 108.55,"
"81.69, 117.42, 35.46, 90.43, 109.04,"
"81.29, 116.92, 35.17, 90.43, 109.04,"
"80.48, 116.41, 35.46, 90.43, 109.52,"
"80.08, 116.92, 35.17, 90.43, 109.52,"
"79.68, 116.41, 35.17, 90.43, 109.52,"
"79.68, 116.41, 35.17, 90.43, 110.00,"
"79.28, 116.41, 35.17, 90.43, 109.52,"
"78.88, 116.41, 34.88, 90.00, 110.00,"
"78.88, 116.41, 34.88, 90.00, 110.00,"
"78.49, 115.91, 35.17, 90.43, 110.00,"
"[19:49:28.489] 79.68, 115.91, 34.88, 90.00, 110.00,"
"79.28, 115.41, 34.88, 90.00, 110.00,"
"79.28, 115.41, 34.59, 90.00, 110.00,"
"79.28, 114.91, 34.59, 90.00, 109.52,"
"79.28, 114.41, 34.59, 90.00, 110.00,"
"78.88, 114.41, 34.31, 90.00, 109.52,"
"79.28, 113.92, 34.31, 90.43, 109.52,"
"78.88, 113.92, 34.59, 89.57, 109.04,"
"78.88, 113.42, 34.59, 89.57, 109.52,"
"[19:49:28.855] 78.49, 113.42, 34.59, 89.57, 109.04,"
"78.49, 113.42, 34.31, 89.57, 109.04,"
"78.49, 112.93, 34.59, 89.57, 109.04,"
"78.49, 112.93, 34.59, 89.57, 108.55,"
"78.49, 112.93, 34.31, 89.15, 108.55,"
"78.09, 112.44, 34.31, 89.15, 108.55,"
"78.09, 112.93, 34.31, 89.57, 108.55,"
"78.09, 112.93, 34.31, 89.57, 108.55,"
"78.09, 112.44, 34.59, 89.15, 108.55,"
"78.49, 112.44, 34.31, 89.15, 108.55,"
"78.09, 112.44, 34.31, 89.15, 108.08,"
"78.49, 112.44, 34.31, 89.15, 108.08,"
"78.09, 112.93, 34.31, 89.15, 108.08,"
"78.09, 113.92, 34.31, 89.15, 108.55,"
"78.49, 113.92, 34.31, 89.15, 108.08,"
"77.70, 114.41, 34.59, 89.15, 108.08,"
"77.70, 115.41, 34.31, 88.72, 107.60,"
"78.09, 115.41, 34.31, 88.30, 107.60,"
"78.49, 114.91, 34.31, 88.30, 107.12,"
"78.88, 115.41, 34.31, 88.30, 107.12,"
"82.09, 116.41, 34.59, 88.30, 106.17,"
"83.32, 118.95, 34.59, 88.30, 105.70,"
"86.62, 122.04, 34.88, 87.88, 105.70,"
"[19:49:29.787] 90.86, 124.13, 35.17, 88.30, 105.23,"
"94.33, 126.78, 35.46, 88.30, 105.23,"
"97.43, 128.39, 36.04, 88.72, 104.76,"
"102.44, 130.02, 36.33, 88.72, 104.29,"
"104.29, 130.02, 36.62, 88.72, 104.29,"
"105.23, 130.02, 36.33, 88.72, 104.29,"
"105.70, 130.02, 36.62, 88.72, 103.83,"
"106.17, 129.47, 36.62, 88.30, 103.83,"
"106.17, 128.93, 36.62, 88.30, 102.90,"
"107.12, 128.39, 36.62, 87.88, 102.44,"
"107.12, 127.85, 36.92, 87.88, 101.97,"
"107.12, 127.31, 36.92, 87.46, 101.97,"
"107.12, 126.78, 36.92, 87.46, 101.51,"
"107.12, 126.25, 36.92, 87.46, 101.51,"
"107.60, 125.71, 36.92, 87.46, 101.06,"
"107.60, 125.18, 36.92, 87.46, 101.06,"
"107.60, 124.66, 36.92, 87.46, 101.06,"
"108.08, 124.13, 37.21, 87.46, 101.51,"
"107.60, 124.13, 37.21, 87.04, 101.06,"
"107.60, 123.60, 36.92, 87.46, 100.60,"
"107.60, 123.08, 36.92, 87.04, 100.60,"
"107.12, 122.56, 37.21, 87.46, 100.60,"
"106.65, 122.56, 37.21, 87.04, 100.14,"
"105.70, 122.56, 36.62, 87.04, 100.60,"
"105.23, 123.08, 36.62, 87.04, 100.60,"
"104.29, 122.56, 36.33, 87.04, 100.60,"
"103.36, 122.56, 36.33, 87.04, 101.06,"
"101.97, 122.56, 36.33, 87.46, 101.51,"
"100.14, 122.56, 36.04, 87.88, 101.97,"
"98.78, 122.56, 35.75, 87.88, 102.44,"
"96.99, 122.56, 35.75, 87.88, 102.90,"
"96.10, 122.56, 35.75, 88.30, 103.36,"
"94.33, 122.04, 35.75, 88.30, 103.36,"
"91.29, 121.52, 35.46, 88.72, 104.29,"
"89.57, 121.52, 35.17, 88.72, 104.29,"
"88.72, 121.00, 35.17, 88.72, 104.76,"
"87.04, 121.00, 35.17, 88.72, 105.23,"
"87.88, 119.97, 34.88, 88.72, 105.70,"
"86.20, 118.95, 34.88, 88.72, 106.17,"
"83.72, 118.44, 35.17, 88.72, 105.70,"
"82.91, 117.93, 34.59, 88.72, 106.17,"
"83.72, 117.42, 34.59, 88.72, 106.65,"
"[19:49:31.517] 82.91, 115.91, 34.88, 88.72, 106.65,"
"82.91, 115.41, 34.59, 89.15, 107.12,"
"82.09, 115.41, 34.31, 89.15, 107.60,"
"80.48, 114.91, 34.88, 89.15, 107.60,"
"80.88, 114.91, 34.59, 89.15, 107.60,"
"81.29, 115.41, 34.59, 89.57, 107.60,"
"79.28, 114.91, 34.88, 89.15, 107.60,"
"79.28, 114.91, 35.17, 89.15, 107.12,"
"79.28, 114.91, 34.88, 88.72, 107.12,"
"[19:49:31.883] 79.28, 114.41, 34.88, 88.72, 107.12,"
"79.28, 114.41, 34.88, 88.72, 106.65,"
"79.28, 114.41, 35.17, 88.30, 106.65,"
